open,high,low,close,volume,ret1,ret5,ret10,vol10,volz,rsi14,macd,macd_signal,ret_next
121.48488111421776,122.42328935200692,121.26005810254009,122.2473373413086,59278900,0.0062760357986815,-0.0144996430274226,0.0016819516615655,0.0108975801303742,-1.225584066369762,44.555343195113466,-1.028180204415861,-0.9036040827798,-0.0121541242409523
121.87588828071904,122.0420631106484,120.36074552880676,120.76152801513672,76229200,-0.0121541242409523,-0.0260938193929738,-0.0092230123061129,0.0115848886746017,-0.2605904394488782,40.88504629682991,-1.128788652450723,-0.9486409967139846,0.0190221345039676
123.33238286431768,123.47901079400312,122.02252359682196,123.0684585571289,71057600,7.954346638161525e-05,0.0103522904223336,0.0037472133134468,0.0100879503927007,-0.5130593915947056,48.04378857868643,-0.9073018343220411,-0.950430836694508,0.0066718827656035
123.75270614593,125.57088194290174,123.3714780223442,123.88955688476562,74403800,0.0066718827656035,0.0197939267240869,-0.0028325571081696,0.0093351548691983,-0.291945722231394,50.51657937731837,-0.7498236157817075,-0.910309392511948,0.003077140604289
124.34898502209968,124.8768410573178,123.67450106746446,124.27078247070312,56877900,0.003077140604289,0.0165520589110679,0.0018124169380657,0.0093773355417834,-1.2779147653726604,51.666763412649104,-0.5874870888074355,-0.8457449317710455,-0.0080233073557779
124.16324952672848,125.3069412739044,123.10754496766629,123.27371978759766,71186400,-0.0080233073557779,0.0208029147506816,-0.005833732142644,0.0097363738680567,-0.2379439767947002,48.492058613960886,-0.5331431054849247,-0.7832245665138213,0.0098326912568738
123.6842747298734,124.5738119466235,123.2639453503398,124.48583221435548,53522400,0.0098326912568738,0.0115974125992139,0.0165228660542338,0.0092582446613984,-1.6424861292783004,52.32708964416595,-0.387797476468279,-0.7041391485047129,0.0245779039723148
124.94526170017993,127.60408122686016,124.21212958862564,127.5454330444336,96906500,0.0245779039723148,0.0363779195725155,0.0471068047832241,0.0113376773889153,2.020273403347441,60.35172852299982,-0.0254326299507852,-0.5683978447939274,-0.0064376928913688
127.01759055855872,127.66275042731246,126.47995733459727,126.72433471679688,62746300,-0.0064376928913688,0.0228814914130977,0.0431283327015534,0.0116680144096878,-0.7280937514368067,57.551917551501646,0.1932605613263831,-0.4160661635698653,0.0039340128110683
127.43792318066122,127.94623235462356,125.57089115999192,127.22286987304688,91815000,0.0039340128110683,0.0237552813593953,0.0407005390869728,0.0116472568357095,1.4398614997598196,58.80161391669957,0.4021681673973774,-0.2524192973764168,0.0126006305352641
126.88072407701245,129.56887494764572,126.73408871652109,128.82595825195312,96721700,0.0126006305352641,0.0450399198947031,0.0667797962593317,0.010380484822945,1.7549731679318774,62.61324262665137,0.689140798762935,-0.0641072781485464,-0.0100913945215402
127.7703021127102,128.5522979565162,127.31087135088616,127.5259246826172,108953300,-0.0100913945215402,0.0244211924697335,0.0363018277141835,0.0105696168541373,2.191671053110636,57.932303755041545,0.8024170679625655,0.1091975910736759,0.0141036733421167
127.36948968462076,129.43203530764706,126.304007918975,129.3245086669922,79663300,0.0141036733421167,0.0139485638967473,0.0508339032048508,0.0109701418164744,0.3013436109381692,62.14841168857496,1.0254987127504478,0.2924578154090303,0.0126987351999803
129.15838207282025,131.06452330928863,128.6598425001631,130.96676635742188,74783600,0.0126987351999803,0.0334776398716629,0.0571251496140148,0.0112331017416197,-0.0517866558935596,65.5440575475192,1.319597495649873,0.4978857514571989,-0.0020901690054268
130.76145650954527,131.29908974446735,130.23359300049012,130.69302368164062,60214200,-0.0020901690054268,0.0272761792911646,0.0516794139640308,0.0114795879297145,-0.9452183874837082,64.50528734402712,1.5131415993332524,0.7009369210324097,-0.0021690353105124
131.4261492149737,131.6118784063628,129.94033059947196,130.4095458984375,68711000,-0.0021690353105124,0.0122924577311294,0.0578860289373515,0.0108683835162243,-0.4556066127066803,63.38498877446053,1.624921326358617,0.8857338020976512,-0.0022485175252617
130.4584521128602,130.87877412754855,129.8230618536797,130.11631774902344,70783700,-0.0022485175252617,0.0203126781699731,0.0452299304628713,0.0110277522055131,-0.2502502751377967,62.18196496151029,1.6705889942872716,1.0427048405355754,0.0125459362708233
130.40956533844553,132.20817950576375,130.35091714623502,131.74874877929688,62111300,0.0125459362708233,0.0187454036152348,0.0329554389720794,0.009075894072963,-0.8049608467562152,66.04561306912291,1.8175528733496265,1.1976744470983856,0.0115001981634612
131.76829700396732,133.42029061372372,131.32842066728736,133.26388549804688,64556100,0.0115001981634612,0.0175397102983816,0.0516045382748668,0.0087059514621068,-0.6244530571782565,69.19168216266634,2.032848267576796,1.3647092111940675,0.0046212424638596
133.10748923684247,134.31960659055045,132.81423335434383,133.87973022460938,63261400,0.0046212424638596,0.024383141909176,0.0523244001507374,0.008698623458433,-0.7344800343850164,70.39250280990926,2.227487847878564,1.5372649385309671,0.0022634068016404
133.52782483763312,134.24140270940268,132.70670539157666,134.18275451660156,52485800,0.0022634068016404,0.0289335308406228,0.0415816527766228,0.0083204555140228,-1.322981751684524,70.9916372431952,2.3787716466456743,1.7055662801539089,0.0195963042602396
134.79855843644995,136.85133441897935,134.65193797296,136.81224060058594,78852600,0.0195963042602396,0.0514610539815461,0.0728190439793341,0.0079782869238179,0.3811884815368568,75.60485631278888,2.679949904269421,1.9004430049770111,0.0147183951331495
136.9197567593555,139.9304727602518,136.9197567593555,138.82589721679688,108181800,0.0147183951331495,0.0537170068260421,0.0734693574152334,0.0080405236685629,1.9294025944840372,78.43339351365294,3.0460086121992163,2.1295561264214524,0.0179555190350857
140.31173951662257,141.63138361305735,139.45154110030262,141.31858825683594,104911600,0.0179555190350857,0.0604417523073579,0.079041593431137,0.0085966683103052,1.5396555081708685,81.32066515020892,3.4969415448288146,2.403033210102925,-0.0091998503474886
138.39580890191343,140.82002849752848,137.50627159938102,140.0184783935547,105575500,-0.0091998503474886,0.0458527079390311,0.0713538829328046,0.0097147710797454,1.4064185687081,75.633250652763,3.706672924093653,2.6637611529010705,0.0130551136842267
139.53951201949036,142.37428423087343,139.44175508160217,141.846435546875,99890800,0.0130551136842267,0.0571137554738843,0.0876997889199346,0.0093099384558736,1.007493230287227,77.96653370273343,3.974571037752952,2.925923129871447,-0.0042039369848348
142.92166987013806,143.02919651124512,140.76136732266437,141.2501220703125,76299700,-0.0042039369848348,0.0324377515509204,0.0855680864160683,0.0095770351430616,-0.2739879633712417,75.42905846417861,4.0915992991818655,3.1590583637335308,0.0078894082814156
140.79071085179643,144.1435766396761,140.39971296594135,142.364501953125,100827100,0.0078894082814156,0.0254895146170175,0.0805757418737345,0.0094593350560393,1.0297659480780612,76.93950557694109,4.225556596660425,3.37235801031891,0.0241003215434083
144.76915921032543,146.20609933179037,144.35859210509756,145.7955322265625,127050800,0.0241003215434083,0.0316797954533061,0.0940363301106006,0.0107545879630978,2.040347098219307,80.84399788116633,4.556054824797769,3.6090973732146816,-0.0044919567599972
145.88354186128095,146.62644380694877,143.7818872173468,145.140625,106820300,-0.0044919567599972,0.0365819330792063,0.0841120217115636,0.0115323481395603,1.001804267913687,78.12489694016313,4.710828018800129,3.829443502331771,-0.0140762090913983
145.12104675803545,146.3917969988858,142.59907080876903,143.09759521484375,93251400,-0.0140762090913983,0.0088205224413642,0.0664380510771167,0.013458606081675,0.3728506126566426,70.1934284667192,4.615427683447081,3.9866403385548335,-0.0269141411577936
140.51701186307943,140.82982210985173,138.48379000590003,139.24624633789062,121434600,-0.0269141411577936,-0.014186718588635,0.0177908477093844,0.0162003697416186,1.6067307439924454,58.19847434608605,4.180856254642066,4.02548352177228,0.0259739533941831
140.23353355980825,143.79166790162552,139.74477876057173,142.86302185058594,96350000,0.0259739533941831,0.0035017148981779,0.0290804865282772,0.0175278183039294,0.4307803236712015,64.35812467011073,4.081252683176274,4.036637354053079,-0.0051318688865602
142.25694855475027,142.8434601888897,141.37719601915154,142.12986755371094,74993500,-0.0051318688865602,-0.0251425034558343,0.0057407826308069,0.0168476311740147,-0.5349698623434114,62.35238076926055,3.898220451842121,4.008953973610888,0.0096286237242237
142.65772388969611,144.86688975892292,142.53064289499747,143.49838256835938,77338200,0.0096286237242237,-0.0113148364328775,0.024853178057139,0.0166694767208867,-0.4844625488957104,64.57189959072369,3.81956425522074,3.9710760299328585,0.0119891836828007
144.23153179548808,145.3752161371665,143.6156960285799,145.21881103515625,71447400,0.0119891836828007,0.0148235602221529,0.0237748342091177,0.0165983280467823,-0.7710231147947054,67.1906308449757,3.851653389062761,3.947191501758839,0.0028943812479904
144.9353216834007,146.4602339479517,144.37813417064035,145.63912963867188,72434100,0.0028943812479904,0.0459106329176621,0.031072593099598,0.0164318475421929,-0.7307374841317229,67.81652751610939,3.866430651594783,3.931039331726028,-0.0149001435994319
145.76622426436333,145.85421146271116,142.27652280868347,143.46908569335938,104818600,-0.0149001435994319,0.004242272317376,0.0077588424437298,0.0172662433227073,0.7182591160484,61.31323089280758,3.66083747245284,3.876998959871391,-0.0121959416701498
141.5531702418983,143.66459466880622,139.33421915670488,141.71934509277344,118931200,-0.0121959416701498,-0.0028883616653083,-0.0279582444779911,0.0155818235800704,1.2690221777647757,56.600144721253045,3.318460803021935,3.7652913285015,0.0045523556429731
141.43587078750923,143.25403929640055,141.32834413155712,142.364501953125,56699500,0.0045523556429731,-0.0079016961371967,-0.0191271261707396,0.0157294840984923,-1.6882623022299477,57.88560332603472,3.0638652610967085,3.6250061150205424,0.0015105037513396
141.13283410460213,143.03897475076792,140.86890234879084,142.5795440673828,70440600,0.0015105037513396,-0.0181744152080579,-0.003620264524244,0.0151410777279385,-1.161102075767325,58.32865079646447,2.8466343326790597,3.469331758552246,-0.0023308843351623
143.0683121632204,143.6450392737184,141.98327586121923,142.24720764160156,62880000,-0.0023308843351623,-0.0232899084571955,0.0215514700226022,0.0120029988257988,-1.437115559448474,57.32495408709304,2.6174877156777825,3.298962949977353,0.0126441796150804
142.53066410966022,144.710506214658,141.91482832443904,144.04580688476562,64786600,0.0126441796150804,0.0040198290009241,0.0082791545275915,0.0095611095539742,-1.2078012204698991,61.21476216019981,2.5516059728587663,3.149491554553636,-0.0027822545021888
143.6743456659774,144.51500445327014,142.88256533800865,143.75254821777344,46397700,0.0007484660217564,0.0097499464094319,0.0017712091583539,0.008938273641813,-1.6345744441366636,60.15090921533182,2.3314525050334964,2.8721956028860074,-0.0047670265695655
143.12601355653302,143.61550061721744,142.4603183242228,143.01832580566406,48908700,-0.0003421480906099,0.0054209722415456,-0.0179951901629046,0.0078761495653365,-1.2752965960800169,57.53696765485297,2.007789166561196,2.5863235443852526,-0.0033540495531294
143.36096991463478,144.60427120704347,142.24494003565766,142.53863525390625,69023100,-0.0033540495531294,-0.0104631412982753,-0.0064853723361826,0.0064589047775696,-0.4260479931645989,55.711883637849134,1.822685536808308,2.433595942869864,0.0017854902449436
142.97914403158916,143.6350547655628,142.47007341046165,142.7931365966797,48493500,0.0017854902449436,-0.0059305787673382,0.0075768872852419,0.0050334390457034,-1.1661548492535283,56.50026455708653,1.6771920817324713,2.282315170642385,0.0207734675800865
143.11621825238865,145.91608462298464,142.77357136091953,145.7594451904297,72282600,0.0207734675800865,0.0139607749395576,0.0238468381564844,0.0080805278453641,-0.0803482878358665,64.44471700947472,1.7807167887188484,2.181995494257678,0.001410731504484
145.83780119397264,146.29792030536527,145.1525221784822,145.96507263183594,59375000,0.001410731504484,0.0202547830073984,0.0237448407245091,0.0080817939809504,-0.590960045473834,64.92296119952306,1.8579361494759892,2.1171836253013403,0.0135477155628909
145.4168108670683,148.01110127736936,143.3903421833443,147.94256591796875,103296000,0.0135477155628909,0.0344308331436897,0.0400384539759606,0.0085971283385432,1.5779444934870115,69.21187600380703,2.0550113392823164,2.104749168097536,-0.006153845201785
147.07130266725517,148.4908123930511,145.95527257976488,147.0321502685547,92229700,-0.006153845201785,0.0315248915260348,0.0207319008333097,0.0085438517271067,1.0524349083403093,65.25589990132276,2.1133702955672504,2.106473393591479,-0.0255010975104658
146.65034281258323,147.55099731267805,143.07707790614015,143.2826690673828,86326000,-0.0255010975104658,0.0034282633071209,-0.0025226470457953,0.0122144715328549,0.7178794552344364,52.058682749539926,1.8359052191094063,2.0523597586950646,0.0023230668913127
141.98063903235334,144.88819384716103,141.46178385753225,143.6155242919922,86960300,0.0023230668913127,-0.0147086241693397,-0.0009531930214806,0.0122379721469708,0.7165519086019031,52.96801946828079,1.6241486076755225,1.966717528491156,0.0101566226132696
144.3399424051891,145.37765255184942,143.6938159198485,145.0741729736328,60549600,0.0101566226132696,-0.0061035125879066,0.0140276450964409,0.0125028948448208,-0.5441736087894068,56.83217780494376,1.5560930535755515,1.8845926335080356,0.0102571831888678
146.30768202395666,147.68803914447207,146.01398679478913,146.47410583496094,48606400,-0.0006012429644162,-0.0037953905494443,0.0276098517012204,0.0126673994690609,-0.9988257501026274,60.08881823656746,1.615773290241208,1.785893135981959,-0.0084212153622852
146.66012547582167,147.15941188820682,144.6923926717211,145.24061584472656,58991300,-0.0084212153622852,0.01366492395827,0.0171400342227918,0.0131598376760635,-0.4011196943962375,55.68038500939974,1.5083857684151951,1.7303916624686062,-0.0055272428218385
145.23081728174645,145.98461660195343,144.4084676646739,144.43783569335938,48597200,-0.0055272428218385,0.0057257835141506,-0.0090670590529736,0.0114603562570398,-1.010628368957179,52.95729451666826,1.343021221936283,1.6529175743621418,0.007184542205171
144.37909428379132,145.62239555790586,143.7427671019152,145.47555541992188,55802400,0.007184542205171,0.0027667395102919,-0.0033536599070433,0.0117292508497756,-0.5175509321649348,55.95587662033884,1.280938079982718,1.5785216754862572,0.0304171877028947
145.86714409511154,150.26274327805922,145.48534478526688,149.9005126953125,90956700,0.0304171877028947,0.0227772698301382,0.013234506007077,0.0147596072841466,1.465360981049345,65.92884075216747,1.5706879015034474,1.5769549206896951,-0.0084245735900683
